"Date","CF","type","Vintage","Fund.ID"
2017-06-30,0.000641401553456831,"PE",2000,"2000_PE"
2017-09-30,0.00014326646161503,"PE",2000,"2000_PE"
2017-12-31,0.000354005711380392,"PE",2000,"2000_PE"
2018-03-31,-0.00015114706409,"PE",2000,"2000_PE"
2018-06-30,-0.000195687891293193,"PE",2000,"2000_PE"
2018-09-30,-0.000348060790110001,"PE",2000,"2000_PE"
2018-12-31,0.00158240829826093,"PE",2000,"2000_PE"
2000-09-30,-0.00014402404,"PE",2001,"2001_PE"
2000-12-31,-0.00068837394749,"PE",2001,"2001_PE"
2001-03-31,-0.000109572893588744,"PE",2001,"2001_PE"
2001-06-30,-0.000612418936412375,"PE",2001,"2001_PE"
2001-09-30,-0.000679876981211769,"PE",2001,"2001_PE"
2001-12-31,-0.00147765609037736,"PE",2001,"2001_PE"
2002-03-31,-0.000550695570486419,"PE",2001,"2001_PE"
2002-06-30,-0.000767213878142797,"PE",2001,"2001_PE"
2002-09-30,-0.000716291249211197,"PE",2001,"2001_PE"
2002-12-31,-0.00221038537451937,"PE",2001,"2001_PE"
2003-03-31,-0.00115004950032645,"PE",2001,"2001_PE"
2003-06-30,-0.00153534459119847,"PE",2001,"2001_PE"
2003-09-30,-0.00119144250155255,"PE",2001,"2001_PE"
2003-12-31,-0.001107124660583,"PE",2001,"2001_PE"
2004-03-31,0.000130021719747544,"PE",2001,"2001_PE"
2004-06-30,-0.000321156769882512,"PE",2001,"2001_PE"
2004-09-30,-0.00119198392305999,"PE",2001,"2001_PE"
2004-12-31,-0.000561458313123747,"PE",2001,"2001_PE"
2005-03-31,-0.000362730572353309,"PE",2001,"2001_PE"
2005-06-30,0.000857826991356005,"PE",2001,"2001_PE"
2005-09-30,-9.81725830032232e-05,"PE",2001,"2001_PE"
2005-12-31,0.00180004869129889,"PE",2001,"2001_PE"
2006-03-31,0.0021609456290327,"PE",2001,"2001_PE"
2006-06-30,0.00148855842294943,"PE",2001,"2001_PE"
2006-09-30,0.00200973766992803,"PE",2001,"2001_PE"
2006-12-31,0.00113332364243519,"PE",2001,"2001_PE"
2007-03-31,0.00252944921769417,"PE",2001,"2001_PE"
2007-06-30,0.00296274494266927,"PE",2001,"2001_PE"
2007-09-30,0.0056087051256924,"PE",2001,"2001_PE"
2007-12-31,0.00102787665834459,"PE",2001,"2001_PE"
2008-03-31,0.00118830018718987,"PE",2001,"2001_PE"
2008-06-30,0.000262110266475355,"PE",2001,"2001_PE"
2008-09-30,0.000102268638942517,"PE",2001,"2001_PE"
2008-12-31,0.00111439327194956,"PE",2001,"2001_PE"
2009-03-31,-0.000360892819449089,"PE",2001,"2001_PE"
2009-06-30,-6.35188087370008e-05,"PE",2001,"2001_PE"
2009-09-30,0.000604306785778064,"PE",2001,"2001_PE"
2009-12-31,0.000846851983114821,"PE",2001,"2001_PE"
2010-03-31,0.000402276476835541,"PE",2001,"2001_PE"
2010-06-30,0.000899657785784323,"PE",2001,"2001_PE"
2010-09-30,0.00140970807479726,"PE",2001,"2001_PE"
2010-12-31,0.00076979185803853,"PE",2001,"2001_PE"
2011-03-31,0.000166016981519362,"PE",2001,"2001_PE"
2011-06-30,0.00186209912062195,"PE",2001,"2001_PE"
2011-09-30,0.000301807282626045,"PE",2001,"2001_PE"
2011-12-31,0.000860221416783145,"PE",2001,"2001_PE"
2012-03-31,0.000411845028688031,"PE",2001,"2001_PE"
2012-06-30,0.0007479533420913,"PE",2001,"2001_PE"
2012-09-30,0.000749668852649846,"PE",2001,"2001_PE"
2012-12-31,0.000501698342401757,"PE",2001,"2001_PE"
2013-03-31,0.000767509146672884,"PE",2001,"2001_PE"
2013-06-30,0.000606834804828204,"PE",2001,"2001_PE"
2013-09-30,0.0014852382660673,"PE",2001,"2001_PE"
2013-12-31,0.00117091899839836,"PE",2001,"2001_PE"
2014-03-31,0.000385119348390516,"PE",2001,"2001_PE"
2014-06-30,0.000866313516080467,"PE",2001,"2001_PE"
2014-09-30,0.000393607111511126,"PE",2001,"2001_PE"
2014-12-31,0.000471666422347342,"PE",2001,"2001_PE"
2015-03-31,0.000155442679849706,"PE",2001,"2001_PE"
2015-06-30,0.000315596954638845,"PE",2001,"2001_PE"
2015-09-30,0.000335708487242142,"PE",2001,"2001_PE"
2015-12-31,0.000207798756325849,"PE",2001,"2001_PE"
2016-03-31,0.000441270076849291,"PE",2001,"2001_PE"
2016-06-30,0.000395660787505307,"PE",2001,"2001_PE"
2016-09-30,8.25373208540674e-05,"PE",2001,"2001_PE"
2016-12-31,0.000477815379360326,"PE",2001,"2001_PE"
2017-03-31,1.49127335721202e-05,"PE",2001,"2001_PE"
2017-06-30,0.000168027848500626,"PE",2001,"2001_PE"
2017-09-30,-0.000185246953584631,"PE",2001,"2001_PE"
2017-12-31,0.000337426200546296,"PE",2001,"2001_PE"
2018-03-31,0.000441416131970422,"PE",2001,"2001_PE"
2018-06-30,-5.18159949700002e-05,"PE",2001,"2001_PE"
2018-09-30,-0.000101283833846953,"PE",2001,"2001_PE"
2018-12-31,0.00171790063097974,"PE",2001,"2001_PE"
2001-03-31,-0.000220305536,"PE",2002,"2002_PE"
2001-06-30,-0.0004707176015,"PE",2002,"2002_PE"
2001-09-30,-5.06040995e-05,"PE",2002,"2002_PE"
2001-12-31,-0.0008095201067,"PE",2002,"2002_PE"
2002-03-31,-0.00080815650145,"PE",2002,"2002_PE"
2002-06-30,-0.00110650966984378,"PE",2002,"2002_PE"
2002-09-30,-0.00160675195805586,"PE",2002,"2002_PE"
2002-12-31,-0.00175544333377573,"PE",2002,"2002_PE"
2003-03-31,-0.00225752967964758,"PE",2002,"2002_PE"
2003-06-30,-0.000433970009651284,"PE",2002,"2002_PE"
2003-09-30,-0.000440089779281952,"PE",2002,"2002_PE"
2003-12-31,-0.00315764120024287,"PE",2002,"2002_PE"
2004-03-31,0.000695049011914696,"PE",2002,"2002_PE"
2004-06-30,-0.00197272704580558,"PE",2002,"2002_PE"
2004-09-30,-0.0016456093098493,"PE",2002,"2002_PE"
2004-12-31,2.94555530274033e-05,"PE",2002,"2002_PE"
2005-03-31,-0.000562535843852233,"PE",2002,"2002_PE"
2005-06-30,0.000198578639648438,"PE",2002,"2002_PE"
2005-09-30,-0.000134032506255896,"PE",2002,"2002_PE"
2005-12-31,0.00056563016987213,"PE",2002,"2002_PE"
2006-03-31,0.00107183388974919,"PE",2002,"2002_PE"
2006-06-30,0.00166145580800193,"PE",2002,"2002_PE"
2006-09-30,0.00184439935091616,"PE",2002,"2002_PE"
2006-12-31,0.000297233218163619,"PE",2002,"2002_PE"
2007-03-31,0.00282522697594087,"PE",2002,"2002_PE"
2007-06-30,0.0036737561076315,"PE",2002,"2002_PE"
2007-09-30,0.00444571943785023,"PE",2002,"2002_PE"
2007-12-31,0.00120296674397078,"PE",2002,"2002_PE"
2008-03-31,0.00084890313393277,"PE",2002,"2002_PE"
2008-06-30,0.000708777599100185,"PE",2002,"2002_PE"
2008-09-30,0.000800265674372872,"PE",2002,"2002_PE"
2008-12-31,1.72248773324663e-05,"PE",2002,"2002_PE"
2009-03-31,0.000353941479885096,"PE",2002,"2002_PE"
2009-06-30,-0.000654758804295753,"PE",2002,"2002_PE"
2009-09-30,0.00249458938032997,"PE",2002,"2002_PE"
2009-12-31,0.000270488525117883,"PE",2002,"2002_PE"
2010-03-31,0.00169737674262177,"PE",2002,"2002_PE"
2010-06-30,0.00109510991447218,"PE",2002,"2002_PE"
2010-09-30,0.00255155169521174,"PE",2002,"2002_PE"
2010-12-31,0.00248731680912757,"PE",2002,"2002_PE"
2011-03-31,0.000550259718911292,"PE",2002,"2002_PE"
2011-06-30,0.000559879359316754,"PE",2002,"2002_PE"
2011-09-30,0.00231402237059477,"PE",2002,"2002_PE"
2011-12-31,0.00106016361824532,"PE",2002,"2002_PE"
2012-03-31,0.00102176564485609,"PE",2002,"2002_PE"
2012-06-30,0.00175128184206475,"PE",2002,"2002_PE"
2012-09-30,-6.96232845175016e-05,"PE",2002,"2002_PE"
2012-12-31,0.000958895889686708,"PE",2002,"2002_PE"
2013-03-31,0.00278112493994465,"PE",2002,"2002_PE"
2013-06-30,0.00127079321408443,"PE",2002,"2002_PE"
2013-09-30,0.000963929273192318,"PE",2002,"2002_PE"
2013-12-31,0.00127933526238353,"PE",2002,"2002_PE"
2014-03-31,0.00085007951947456,"PE",2002,"2002_PE"
2014-06-30,0.00249294073461525,"PE",2002,"2002_PE"
2014-09-30,0.000801277247278697,"PE",2002,"2002_PE"
2014-12-31,0.00208118313409465,"PE",2002,"2002_PE"
2015-03-31,0.0013973572938375,"PE",2002,"2002_PE"
2015-06-30,0.000282493081810708,"PE",2002,"2002_PE"
2015-09-30,2.67872400581709e-05,"PE",2002,"2002_PE"
2015-12-31,0.000434216657356977,"PE",2002,"2002_PE"
2016-03-31,0.00010218045445885,"PE",2002,"2002_PE"
2016-06-30,0.000393111318559999,"PE",2002,"2002_PE"
2016-09-30,-9.46842753500002e-05,"PE",2002,"2002_PE"
2016-12-31,0.000549835744205718,"PE",2002,"2002_PE"
2017-03-31,0.000231518033147228,"PE",2002,"2002_PE"
2017-06-30,0.0011745846201973,"PE",2002,"2002_PE"
2017-09-30,0.000260422014369998,"PE",2002,"2002_PE"
2017-12-31,3.23141260599995e-05,"PE",2002,"2002_PE"
2018-03-31,0.00049608992216,"PE",2002,"2002_PE"
